artist_id,song_id
afdd18a3-f60a-3d5c-bdff-aca00d82af94,76c886a4-bd6c-3a30-a7dc-d47a70b2b89e
e0850d74-7916-3f00-90e9-f5d6ecec1fe6,51f14bbc-6f21-354d-be06-3c6b64fa9ab2
5fdb17d3-3500-3fa1-8843-5ff67d7d92c3,5d287a47-61d1-37ba-804b-a7958c36f1c4
71c85288-9ca2-33c3-b5a9-0a438e4c15c2,8e8b2920-7ae2-386e-a883-8ebe6917952b
244472fa-0c78-3e20-8f95-dc2e23a98650,be9999f3-3c4f-3cdd-98d9-eb0f92f0dc67
ceb7d255-78f2-34c3-bd9c-8b46ef329a20,4af15bb3-6d12-35b7-b1ad-52a2448abfcd
ec562025-d213-35c5-8330-55c0acce2e04,68ebee76-93f1-377a-a449-b6f222818674
871cad23-d50a-32d4-b79e-23571f535b60,279ee8dd-757d-3ab7-922b-befe36be64f0
e046b976-c9bd-35ec-83b0-60a0b46f1e94,2e9f7e8b-0eca-3529-99f0-547cf25b3402
1c464ace-e33e-355d-9bf7-bb4701ee58c5,2e9f7e8b-0eca-3529-99f0-547cf25b3402
52a5d51c-7622-3aeb-94c8-11151e4165c1,2e9f7e8b-0eca-3529-99f0-547cf25b3402
e0850d74-7916-3f00-90e9-f5d6ecec1fe6,186a18e8-ebdc-37a9-abb2-15b1c29a8dee
d689f0bb-1ac9-3a47-8914-067bde8b6141,10877b12-9c1c-32f0-baed-f1056e0b3f39
c021490c-12de-3a9b-98d3-6cccc088c9c1,4fe4f864-4277-3f70-9e9d-eb4a98dab4f1
0ea69611-dac0-37c2-b1b4-e76680f8c271,f6f0b349-d1ae-3d86-a44a-ad7840649060
4b1a97d6-b349-31b1-b8d7-bfb5d588992e,710d0d33-5499-3e92-b749-7ab306a4bd9e
73277eb6-cc6b-35d6-8591-8d8b32f3cce1,356eda92-aa4c-39ed-ae38-c069b10df51c
ab5b8f2b-1eb8-3ce3-9248-bae30942775b,a4976b41-d0d5-3774-9262-471733734a1e
67c7db58-c7a2-3e15-94ad-7c171b7d87f1,a0c53763-34bd-3053-babe-f5a78f67829b
21ea2fd8-6c25-30b6-b312-a4ec0d069381,4e657bf9-777f-3c3f-bd6b-ebec6e304b8e
8b9615a5-f3f8-3bf6-aef5-a4b92bfab4fa,377494dd-4f28-3a52-9207-6f9a37e5e65e
530cba13-96e9-3253-808a-41858664118b,b57ae6c4-5c71-38f9-9eb3-bff8678430d5
84a01841-73fe-3300-90d7-e690347b3f29,075f771f-a37f-3c78-b37c-315149280a4b
d37755cc-b2fc-374a-8db7-368eadf7048a,42a79cc9-af8f-373d-835a-f6ebff32f079
a948c537-b797-3b51-8aa9-86a75e40a9f7,f2a6c0fa-fd5a-3bf9-a0b9-c374bd1d7cc8
300aafc7-35bd-3462-9de6-cb4a4295f580,a2d7e25a-5bac-3767-9ba4-15811f11ac3b
d841084c-af7a-3b06-b8e2-1e37c6c5aee9,a2d7e25a-5bac-3767-9ba4-15811f11ac3b
7e9bd2f3-5d14-37ab-8fd4-efb77e544805,63deb7b7-629c-34dd-820d-44d7ae2cd9bd
701f532e-3bc1-34ed-9e3c-3c40425f4af1,c6ad748e-fbd3-315c-8309-1d5cdf66cfa4
dd63ffcb-b7dc-347e-a12f-b34b4be2ee2e,b0186b5f-7047-33f9-b71b-0483d7819eaa
23fd0815-f374-336d-8f02-c2257402d20e,ec7568d8-673c-3d9d-bd3b-66aebfc8c118
2e80f674-aa15-3423-993d-c605492a8cb7,ec7568d8-673c-3d9d-bd3b-66aebfc8c118
b4b9df1b-048f-343c-893f-12426bf560e2,d80b36a9-eeaf-3ddc-8f0c-e803addb2ebb
ad1ff968-f1d9-3ac1-a8fe-aa64d99c4351,d80b36a9-eeaf-3ddc-8f0c-e803addb2ebb
58f57e1e-d464-3180-8fb7-fd523a7aea3f,b74994c8-8916-3bd2-afb7-18fa8429b483
be8ad34a-0204-3a81-a339-5c81ef7293b6,b6c7b510-71ed-3b64-852e-c093eceea09b
523e10c7-e541-39bb-9ff5-d673e9636d6b,b6c7b510-71ed-3b64-852e-c093eceea09b
4205fd00-43d6-3d07-bcaa-7483f27c898c,025abb71-f0b8-37d7-b9aa-7d738c0111a5
62deae8a-6f76-3fd4-ac2e-1fd8a2b0eb9a,4a5634ef-17b8-358d-bbd4-1a230be81511
c1def1c1-668c-3992-a1c5-65623e2cdf11,c3b5c2bc-1586-3511-9191-9edc86771b34
aaf8607d-c37e-3c15-a971-2681539aebf9,ee096898-96c9-3048-bda7-8b1590646ee4
0b640b4a-24d6-3366-a435-54533425864b,091b5be2-f27c-3f08-aa00-c747b26c6bec
c0441124-9691-3876-a399-e4b88de2aa0c,831de21a-62d4-34f9-9d5c-7e96f8ee28d1
5e068f91-94af-31b1-b8df-f5d39679a48c,fa5d63dc-407d-32ba-a842-e7b55f1ad145
cbd45d60-5400-34c1-aac6-34b11f9b6acf,3930052e-91c8-374b-a6b3-bdf66f24fe3f
57e59c6a-a75b-324c-9a06-1361b6f1f9ab,67091323-6970-35e4-a0ae-f7b0c610ec9f
e8cad07e-a4e0-3282-81ed-f15bc8fc95ec,019e5376-697f-3362-b9fd-1082b07d5e53
6fa3c2eb-4007-3972-adf2-a1edd4aa324d,e6a035a8-ee8c-3091-b054-a501b7975882
cc063b7f-8e0f-36cf-aa6d-f7a6355b82f6,cd91a649-1655-3aa8-9f42-7db57f447650
6bfc9f10-00db-3cf3-b3b1-4c605621d666,cd167417-909e-3677-879b-9abfd2705e72
68c85d9c-e19b-3415-93d4-8e183f4e4a5a,c386b205-ab0e-32f4-822e-67c22554ebe4
e4757b5b-946f-3e2d-8334-28b927203fb2,917573f6-a97b-3a96-87bc-72db648fe137
2344ed46-5441-3a29-83c1-b03653b10697,325039bb-7b91-35c1-be5f-3d70f99903a0
6f9b61db-8de0-3782-bc58-e4be505bfb77,325039bb-7b91-35c1-be5f-3d70f99903a0
d8e3db51-1fc5-3e60-8b6a-c21a1bc5f4f6,35bac4fd-bf6d-3246-8770-c1cbfc256bc0
67c7db58-c7a2-3e15-94ad-7c171b7d87f1,9a2dbaa7-799a-3000-916c-e904dd9032f0
65af60b2-8f27-3693-b201-70fdeeb22716,4af3abb4-5aa1-352e-b963-a4806a8b5b2a
ebef39df-bbf8-39e4-a6a3-be7a9aa56ee7,89119145-0dd5-36b7-9aa4-ec8f02fc57bf
fe7d7acb-b61a-3ea4-961c-6b94787aa5b3,8d59e2fa-ee66-33fd-b3ab-0dde3235d41a
f2661a73-27e1-3927-bf8c-2f562b2cdfe9,039962e2-9901-3232-a3b1-136f8d28c596
b0f75d44-ba56-32d9-9773-ec5ce12668e1,039962e2-9901-3232-a3b1-136f8d28c596
d689f0bb-1ac9-3a47-8914-067bde8b6141,7dab6a9f-6f59-38eb-b088-b2b9081266a9
5768e72f-ff96-396d-b865-ac31d6d56af4,0d432d4a-5f5b-362d-b309-99800f697272
806e7d9e-d19f-31b5-9ac8-e3e1dc6d56a8,8faab296-4b70-3c6f-b61c-d33ea69fdfe7
ab5b8f2b-1eb8-3ce3-9248-bae30942775b,25796bad-4ef1-3c82-aae2-6d8c137d9d17
ab51a327-5ea2-310a-8a8d-e55bdeb2d46a,26d07595-d1f0-3ee1-9f02-71bf6aa7d55c
21d2107f-eee6-3942-89c7-b7d191c1a71b,52a8d61c-b9c1-3f05-b2bc-7e2ff06f40e6
cbcdb8af-e092-3d3a-9321-711d67f82e06,e98bbd88-e284-3088-a31c-6fd97f47904a
32fee52a-d910-3c88-b1c5-a3d79baf3620,a15bdbd7-6154-34e6-8691-08a986f8950b
2f80f0a5-8fd0-308f-acfd-60930cadc953,7cd3e67b-9a70-3d93-b788-26184680093d
f4326188-71dd-357a-99ac-a421eeae362f,7cd3e67b-9a70-3d93-b788-26184680093d
3f842a79-09e7-3d93-b040-77da0a6200cb,7cd3e67b-9a70-3d93-b788-26184680093d
12a0f3f6-fbf8-3851-abc5-9e8fbeb14663,7cd3e67b-9a70-3d93-b788-26184680093d
a19f272c-fc30-3fc4-9840-07bc436bb05e,61366048-d6ed-38fc-844e-0aa090d0282b
b3616e80-c007-3222-b5d3-31423051e2ee,a2188455-0135-3d85-853e-c96a66d95630
364199dc-c00c-3cc7-a93f-eb58b3097de9,c99fa924-46f8-35bd-b0f9-0863d85358d5
52f933f4-6587-3b0b-bb95-6fb6a523d458,62bdf69f-e3c4-3dde-bc53-6423bc385ddb
af31916a-34ec-3b5b-a7c6-43cdc7a41645,f246454d-efd6-3191-ad11-0f84a65f59e7
14951147-400c-3635-af98-ea6c01cbc90f,ae92937e-0ad1-3fb4-9bf1-16e1a17c7924
cc063b7f-8e0f-36cf-aa6d-f7a6355b82f6,d18293cb-1ed0-33f2-997e-2c0e436505ec
a60bede8-5957-3d6a-869f-11d0d1a8355f,930e7a65-fdd1-3591-98b2-4b801db72633
2b91a882-4f9c-3b1c-8d71-96249d08e2b3,7b72b2b2-d23e-34bc-b54d-35902e6094ec
4f0207cf-5327-3ab3-a59e-8b9ccdc245f0,e059d676-f652-381b-a090-f843bf7022c2
086f9dbc-8097-3594-b5a0-25620524527b,e059d676-f652-381b-a090-f843bf7022c2
e7e546e5-74e7-3a90-966b-c57aabc032e2,bb885afb-1954-3131-b312-00ed678960f2
9eb9b937-021d-3787-9102-fa3bef935667,b934d1fb-1e7b-390d-9fe2-15fede8ada18
f2610412-fd3a-3499-b0dd-4dcf148053e8,b934d1fb-1e7b-390d-9fe2-15fede8ada18
594187a5-74b4-3de9-8624-1e01d13dc8cf,188448ca-6019-33e0-8eeb-71e5887db13b
fa535340-6392-38ea-8b16-4eebb781d1cb,8d4aa100-bc7b-3414-ad57-bb34f76d66db
e1314207-c43a-39a1-8787-42c8c780aebe,8d4aa100-bc7b-3414-ad57-bb34f76d66db
816e5bd2-ad70-3c35-9968-c119c0168e27,4888ada4-bfc9-38ba-aff6-4a339f92f187
29dc2ac1-0848-33dc-bd7c-dec38b81ca3e,4888ada4-bfc9-38ba-aff6-4a339f92f187
4bd74e86-8121-354b-a1a5-1ea2b0dcaabb,0e103c18-d0fe-3c90-9aa5-a6997da53026
0023cd10-d9bf-3eba-b6b3-f08431c478b5,5a99b7e1-f421-3571-b2eb-6764f4a805a4
df8b0d4c-1cdc-35b5-80c2-c6710272647e,f418522d-ce43-372b-9d85-2f0d295fcf8e
12e4fb79-99d2-3d41-a426-1240e1b7839a,d137d6b4-aebc-3d5c-ace6-0b311cfd270a
c8710931-2f81-3414-80cd-d6201d53a7bc,6c2d49b4-f148-3efa-b8cc-5fd2b49c94bb
2adb22dc-17cd-3838-b324-0811043fb516,94acbe9f-db47-32d4-8e5f-5ee3b869701a
cd1341ad-6d20-3bff-a3c5-3cf5f2f87c53,03c07e52-5987-3745-b7e7-d31c2e13152a
9b3c1163-d198-311b-a220-13f0ff30bcf0,03c07e52-5987-3745-b7e7-d31c2e13152a
eea91b3d-e4cb-333e-8c8c-56b5785abf6a,03c07e52-5987-3745-b7e7-d31c2e13152a
270eef46-efc8-3182-8be3-4eaf23352c6a,45e5909d-ba09-37cb-b9ce-6961313508a7
b8322422-b575-3b35-b1fd-5ba62996f8a5,45e5909d-ba09-37cb-b9ce-6961313508a7
32fee52a-d910-3c88-b1c5-a3d79baf3620,a156cf82-f90c-334f-871d-be5f2133c1c7
6786a569-7743-3155-8e47-9297c71d7cc3,ff57ea34-93de-3d73-bc5c-1b486bb0f070
8ff05217-764d-3e75-b287-5d5fc0610f60,5360c3d0-c410-3551-bb7c-e29601bbff58
9e816798-ef6c-3b28-95a9-b6d3e2d4d44c,d9b2b567-9755-346f-af5e-3ffea1e5a3c8
3396a503-5fdf-38f6-9723-613510ae2c93,d9b2b567-9755-346f-af5e-3ffea1e5a3c8
687c4cfc-abe2-3b66-9c31-b0e6409d8ffa,64ba509a-26fe-3349-82fe-cde39e471eb0
a609e231-5caf-3a61-87ec-c2bcd47b7acb,64ba509a-26fe-3349-82fe-cde39e471eb0
6a2282aa-e153-3546-983e-3c663ec1b3b5,d01cd57c-d60d-3c50-845e-040fd6a50fd1
93098c1b-8d15-33e7-9c2b-ac6a0ac6d764,d01cd57c-d60d-3c50-845e-040fd6a50fd1
3e1b2aec-a8c1-3ced-bdc4-e38f4c0c3d6e,35f32cfb-4308-3ec6-b7dc-ed16d98bda53
67f65733-8ba4-38f8-9dea-2542952919d7,595817f8-f016-3f78-9d05-3329289d0244
81c81721-81d2-39b8-9b72-b602a5b096bd,bce3009e-42ab-3d10-8d4c-dae78c64ab13
15ca2565-80fb-3136-beab-bf79d2baa4d4,d6e03eae-f2fe-35e3-8e59-0c23975f7811
9e6e8eaa-5b5c-3e24-ae44-b29657be505f,d6e03eae-f2fe-35e3-8e59-0c23975f7811
c7bb87a0-9b6f-307e-a504-3554be3de0b3,d0b5bea8-0415-3ca5-ada8-90ce5a6f7ffb
5783d6c1-c7b3-3828-aaf2-7aa1a20766ad,d0b5bea8-0415-3ca5-ada8-90ce5a6f7ffb
c5eb3782-50d0-3701-b43c-29585f9bceb8,53f3160f-564a-3e04-b4f1-ab6dd7aef324
687c4cfc-abe2-3b66-9c31-b0e6409d8ffa,9ba6fe26-cf3d-37ad-abc2-ac8077c0eaa0
a609e231-5caf-3a61-87ec-c2bcd47b7acb,9ba6fe26-cf3d-37ad-abc2-ac8077c0eaa0
b0b27c35-9b96-3b8a-96ca-29715d81d692,4f72cb19-044e-32fd-8ddf-29c0b760f363
5768e72f-ff96-396d-b865-ac31d6d56af4,37577c0d-f55e-3001-b2aa-a93a73fbbc53
e0850d74-7916-3f00-90e9-f5d6ecec1fe6,c7c4667d-57ac-3a46-b2d5-2d66a65e4571
77d382ee-42cf-3296-819f-dd3840e7734a,7750c259-d031-3c01-8a7c-0d54fb801ca6
071937ff-5711-393e-a0bc-3e2539ba984d,c496c6a8-e1a2-384d-8474-a0aa4dba4601
0ea4fb73-c845-3a45-82b6-79438a23e4d2,c0780b86-4935-332a-a398-843035cadc0e
99c674d7-c548-3015-9499-8129465cb02d,6aba4bc0-f37f-39ce-bdfc-514b32d58e7d
e4c2df72-e209-3cfc-9848-f6edd7b59eb1,1db194af-6475-349f-9554-e51cec6865e3
feae2304-f737-3d6e-ac6a-c504974819fe,ae0257f1-06b3-3b8c-ac67-a68aa15a256b
4f0207cf-5327-3ab3-a59e-8b9ccdc245f0,982d71e6-6800-391c-8162-5cb69544a9e4
67f65733-8ba4-38f8-9dea-2542952919d7,24176699-8195-3f1f-9a12-106a8354781d
da2d7b20-9714-3b05-92a4-c7320ea10aef,dad17b2b-5433-3215-aa1a-f7b0c99aa438
1e2388cf-33ff-32db-bf46-7dc5094b1e85,dad17b2b-5433-3215-aa1a-f7b0c99aa438
33ab89bf-e345-36bc-9fb7-7cc7136f8a05,8b21b6d8-a871-37ae-b864-a09715a1e9ab
5f2a83ad-fd9f-392d-8e16-c24e4babce6a,f03929e8-760d-3ac6-9962-11541cab28c3
abea8269-34d6-3583-8ddc-267d934ed54c,84e54e54-81af-339e-90a6-27bd2b472cce
a19f272c-fc30-3fc4-9840-07bc436bb05e,ccb62a10-9274-367a-a3cc-00707a509453
af31916a-34ec-3b5b-a7c6-43cdc7a41645,7d284fac-204b-35fe-a3bd-2424e1a6c448
fc2b7add-62d4-376b-b34b-e644317b52fd,404949fa-976e-312e-86fd-4e4cf9efdb24
49f70621-46d3-3d49-9060-333c061e20d0,713d7ffc-ad98-3c49-b784-6ba145e60ddd
7f19f9df-e0b1-3979-bcae-2abcdfedc316,1ed8098a-d2f9-3296-8997-42459b5f0f24
ad64384c-8bf8-32b0-8930-bc3a2e5b3f12,899e9469-a63a-3d50-90ae-2175aea5b43f
b377e733-858d-314c-809c-0f66ab86d558,aa4a9b3a-fec4-3d3e-b59f-b8d7fea443c9
b9299341-998f-3a48-9a6c-c640eadd1d28,c8305e42-5a5c-3444-a0b8-b52cac3c6197
0c68f247-a550-3e61-af60-1389afcf0fac,05926ca2-229d-3fb8-90c0-6f64f148ba5d
2c10c5b8-5f3e-3517-bacc-0a9e90ea38df,05926ca2-229d-3fb8-90c0-6f64f148ba5d
ecd48131-8a6f-3ed8-8fba-05aba26a627c,e43efced-6de4-32ae-ac87-85aa93ce4888
02e07150-f3b3-3ec6-85e2-884848fdb747,8999bd4a-b4b1-3300-bd9b-7948fe185491
1fc5e665-eebf-37a4-941c-6d6e5fafe889,cc40329a-bcf6-3c60-8da5-f733da6f6aef
60aa39aa-c642-3bf9-b7ff-aa09cc9d8848,cc40329a-bcf6-3c60-8da5-f733da6f6aef
28bb09b4-f3e7-3da0-a4df-bf9bf77a801f,221bb037-23b6-3ecf-8940-0b2c781de2bf
c114273a-bf5a-3990-a4d3-d489d515db9a,ba9ddd17-c239-31ac-be6c-c01c329a3759
bb82e0da-d4b8-3e7c-90d8-00e7771f933a,ba9ddd17-c239-31ac-be6c-c01c329a3759
1ad3ac0a-b8d4-379d-8d13-e692bd0ead42,d652988d-443e-3ea2-85b9-a182617a787d
8e57f2f2-ef50-33cb-ba95-95943e7beb61,02f486c4-3904-3d9f-a6cc-019df29269ab
ea76c85d-890d-3233-898c-59b1a4dc93f2,02f486c4-3904-3d9f-a6cc-019df29269ab
5b9fb88b-9378-374e-9912-5351081bcc74,3dec0a17-f5ca-3ac5-9a53-b5688e41a753
d33ba881-ed60-3b26-8e80-48b7581a1600,b22c0147-ae42-3b44-9725-5adb0dc0010a
5c8fcc5e-600e-346e-97d5-954dfa2d8b08,334f8449-c8b4-3cbb-ab52-020d5ad68ccd
0c89ad46-e3fa-34fd-9b33-9b2db89039a5,23b5e13f-103a-3d09-b320-bbd865c75078
2bb504dd-0d88-3982-8070-966beda6aa05,54c62ab2-7fe7-3da4-9a1c-46fd27715acc
5299e39a-fc78-375d-a8cb-7db8d5ff2da2,d09bd4fa-1456-3951-be43-8329d3881f66
a891b7f6-c142-3058-9a64-5bfcd305d1e2,7c37baa6-c058-30b7-bd35-ae40b4b1f7df
feae2304-f737-3d6e-ac6a-c504974819fe,15f9d92f-cf20-30f1-9fdd-a8f2edc8d2b2
a87d9f53-9005-3dae-b58e-687b87e8abd7,e8f81683-bc99-3949-9fdb-3059b6e4e148
af31916a-34ec-3b5b-a7c6-43cdc7a41645,48fa3573-7fe5-375e-bca9-249aa69ae2f2
2aa2141e-08cd-3430-958d-a1818a0c0848,8f6b104f-9606-3c4e-b906-7b5d82e98df4
714dd382-4faf-3891-b5ff-8240d9b6a485,8c4b351d-5846-35d4-95d0-54add010b83d
5f2a83ad-fd9f-392d-8e16-c24e4babce6a,77d5d6b3-9db6-37e8-8260-42b054ad1d8e
a0b17070-7bc3-3f69-b2fc-e7947fdc2e8e,7070756e-55ea-33c8-880b-1e3e22bc8527
3980fa54-b761-3ed8-ae84-22992768d258,15be416a-2389-3ab2-afa6-f25d13290434
33ab89bf-e345-36bc-9fb7-7cc7136f8a05,40e912a2-90e4-3187-abe2-179b19aac5d5
556e37b2-f0cc-337a-9f86-a75d7e9d7832,0effa404-dc0d-3fe4-bab9-7c8a20fa3104
b81fd892-19a2-365a-9eb2-46506ec4eea3,0516f2e0-c1a9-3d97-9cbd-0bb9c5a3f321
b91d8eb0-b755-3248-a832-49888edec06d,90e896b1-59fd-3c46-9010-6894fc1cb027
1a792b0b-2f3d-334a-897a-3b5318152a8a,8b7b7f4c-fc09-3eb0-9942-db75dfe3fd6b
61c2467b-25d3-3868-87ee-6623a20c6028,b8b99281-fa7d-366c-b9e2-9ec2e1a5f1e5
406ee799-14c5-36c6-8c6b-c1c41fd1bc2b,9a27946a-d358-3d2a-b8cf-355ec7d3090d
7bad5e4b-517c-32c7-abd1-cf52bb0ff626,f9bd3e7f-857f-31b4-b4e5-291b9a5439a7
afd98343-19d4-38b5-9e39-55f11c049043,c50012a8-4654-3531-95c7-8b94e98bc36e
697fcf15-b3d5-345e-b1cf-670e353dd613,bc3c6b3c-80fc-3a4e-883c-d37a96364e4a
be8ad34a-0204-3a81-a339-5c81ef7293b6,47c500da-6a25-3f79-aa70-ea0fa176c441
523e10c7-e541-39bb-9ff5-d673e9636d6b,47c500da-6a25-3f79-aa70-ea0fa176c441
833de1f2-e863-310c-a8f4-b1802c666dd7,a7c52918-e4fb-347b-a585-16c0e3cae219
3ee882f5-5f71-37a0-82d9-39a896121f65,e50d1bbf-5838-3f77-91dd-678ce1b569c4
f7e8f1fb-2301-3e59-a389-9a1415fe9f3d,93e3dcda-613c-3724-8e98-0251cf5d445e
6f5d927b-1dbe-343c-ab53-4718d5919f1f,93e3dcda-613c-3724-8e98-0251cf5d445e
41c43687-8190-3ace-a149-78cc039182e0,d5747d79-4d85-3239-8ccf-90289c6e6186
390eba61-3571-35ba-9a44-d5ff1361a113,e33ddad0-da0b-3374-a7f0-bdff0d444bf2
73d920c6-29f6-37a3-a690-c5750864488f,e33ddad0-da0b-3374-a7f0-bdff0d444bf2
7913441d-607c-320e-bec8-a60f4fc2201b,0a06817a-effd-317e-b185-b51d6c005303
57e59c6a-a75b-324c-9a06-1361b6f1f9ab,4af7eac5-903b-3ac0-bfa2-ac91da1664d9
e93f6b41-9aa7-3391-b812-ad4a5be1b6ac,3ac64b61-3c64-3ab8-bb7a-fba44b1b61e5
99c674d7-c548-3015-9499-8129465cb02d,568bb79f-e0f0-360b-96ed-972b7780c796
5f2a83ad-fd9f-392d-8e16-c24e4babce6a,92502487-dbee-314a-a6b0-0b2d676aead0
afd98343-19d4-38b5-9e39-55f11c049043,a3645f45-d605-36b6-8bf2-a0c507cc97f6
e80d08c5-b969-3fb5-b5d0-dd81abe49fa9,6fd64571-1af4-33ed-b0de-f2e30ed46ee7
fd0ec869-ffa7-3a05-8e66-e0d9e720784d,6fd64571-1af4-33ed-b0de-f2e30ed46ee7
8970f451-8901-3f99-b051-af8814326727,6fd64571-1af4-33ed-b0de-f2e30ed46ee7
0f61f4d0-c96e-3950-bbc7-26884f54bc04,7a57a2e1-2e04-36b6-bb93-9d7a66080517
2aa2141e-08cd-3430-958d-a1818a0c0848,091387fd-626d-3c60-8342-42797f86405c
feae2304-f737-3d6e-ac6a-c504974819fe,d41d53c6-f6b2-3187-8159-4edc70fff734
be8ad34a-0204-3a81-a339-5c81ef7293b6,7a2a658a-9c8c-35b7-8938-696a43ae5093
523e10c7-e541-39bb-9ff5-d673e9636d6b,7a2a658a-9c8c-35b7-8938-696a43ae5093
2aba71fb-7e87-356b-a65f-14d39333a3cb,c961ea72-d809-3d50-9350-1d8cf22a57d9
833de1f2-e863-310c-a8f4-b1802c666dd7,eccf5d82-3c04-3a81-b4d5-74bf96be46c5
679f7374-1002-3698-bd26-e7fa158cf980,dd92aa63-0fad-38d5-bcad-6fc897c4711c
b9eb369a-f6ae-34c4-a0ca-7a636bd70554,dd92aa63-0fad-38d5-bcad-6fc897c4711c
132077df-471c-3f11-b77d-65fb1c8f8cd0,90521758-c923-30e6-9526-cce667c853c3
f5b8301b-fe2c-3ea1-845e-bd25d3ec3098,76a60bcc-bf5a-3d0c-9d23-4c1e7391bc3e
2a89beb1-b4b5-3120-93cc-2a0032102c5a,cf71bded-7048-3d11-828d-972c380ddca1
9f5da268-f65a-35af-b8b9-127e9a6e1550,99383cd2-b14e-338e-84fb-345276cb86f9
7e86c5ce-a864-3c04-9cb9-82f28ae02cfb,95b25461-7103-3db2-ac7a-5421b0d25292
feae2304-f737-3d6e-ac6a-c504974819fe,4ffec717-e03a-36f8-9056-f37e52eff690
5da0c1da-9488-397e-80f5-af525e310226,e08a9d91-affe-329c-a9aa-973392fde5ad
ad64384c-8bf8-32b0-8930-bc3a2e5b3f12,9aa01276-44e9-3e00-a611-7b14437c46ca
af31916a-34ec-3b5b-a7c6-43cdc7a41645,b3f1b223-9092-302b-83f9-6c08a0d28242
8da30879-075b-30a9-bb20-4721ebb6b0b9,f42ea032-b4e4-3bf4-8dd5-84b97752e82f
c94ec2c7-157a-31b7-b1b1-36ee11692142,dceecce5-b8c7-380b-a39b-bb5a00a23054
b81fd892-19a2-365a-9eb2-46506ec4eea3,66d8118b-284d-3e99-923c-2c3fbc91000b
82aab121-aa1f-334c-b8a0-e20b04a05923,843d0ca6-4397-3a57-9727-ce15fce728b2
2aba71fb-7e87-356b-a65f-14d39333a3cb,d3997fb3-5b36-3fad-bada-7ee9000fc015
c2641d80-cfb0-33fb-9cdd-a9cd9efbbddb,725d79a2-6b13-353c-8759-03ac5f110bfe
77ea2f5d-f63e-31d8-9e6e-a33af132924d,5e05845e-ea36-3036-8db8-3a184d39d122
0d0a97a3-0c33-3656-bc39-6add1e5dee5c,b3c0eb9b-e1d6-31e4-a980-611f6a24f07d
7ee34a51-491b-3aa5-ab45-147b4043ed03,97884079-d85f-358a-a04a-3efef21a74f8
8d7e6f24-7a08-3c02-b1de-8f93aa89b3f4,3ad37c4b-3e37-3fa2-8b25-acd7f6ffc6e0
65b1cff2-6c34-33c8-a73e-8ea47847cd22,43425d2e-b97c-34cb-aa75-d9d321db0b67
73a8bac6-1031-3a85-9b7e-8ecc38fa9f1d,887fafba-b810-3248-845b-22f18c0ebe4b
b5b7835c-d3fc-38b1-8083-8b56fa5b42dd,032222ff-68d4-3b2d-a6ff-7a63b127401b
c746797a-0ec5-3753-9e02-69cfe3aab1f9,74f6416c-45e6-38ff-aa89-ab2b9a326d6c
02eb7237-b4f5-38b2-bed4-ef7de9e70b4d,c0031d6c-3d7d-37e1-9bba-7cee400a66b5
e57ff341-10d6-3279-8ff5-413f109ce14d,27b8f943-9eff-3173-9d88-282c59fc7696
f89cc181-005e-3f28-b3b6-dcafa0b94fec,27b8f943-9eff-3173-9d88-282c59fc7696
5921e131-c47e-39e3-aceb-9058b8108594,536b14c0-9024-3c71-b66e-fc09fd378935
2aa2141e-08cd-3430-958d-a1818a0c0848,536b14c0-9024-3c71-b66e-fc09fd378935
b81fd892-19a2-365a-9eb2-46506ec4eea3,609b5f20-be1b-39c2-96c7-7bff098dc087
fb6158e7-15ea-3ee4-bd0c-4f1e3f23ed3c,4bf492cf-891b-3853-a972-25b9dc060204
4305f18f-7425-3d16-adaa-037d5e1ba52a,331794aa-2c92-3649-803f-c724290f7763
81c81721-81d2-39b8-9b72-b602a5b096bd,d904536d-b541-33fd-8cfe-122618befa96
b2b995f3-612a-392a-a4e4-9a0ea79f7af6,02593dd0-02c2-39f1-9d37-2aec21dc4c1e
9286bb0b-972a-3db2-b60b-d478959a765c,a82f8881-26e7-3bc3-86e9-b9a13e25a7f8
239072d3-89e0-36bd-bd63-04c252605ea6,f767b43f-45d9-3be2-816d-37d9d83ba062
45fd1c20-f73d-3155-b0e6-f10b78fc2a62,ed0820f2-2aff-33ae-bea3-9c18e0891143
c1925c50-ee64-3b1e-9d27-4fdc5504dd82,41d365b4-b5f3-3e4c-9510-e51ed22b3b8b
679f7374-1002-3698-bd26-e7fa158cf980,9495e993-95d1-35dc-a3ec-b3fbbb947221
a0b17070-7bc3-3f69-b2fc-e7947fdc2e8e,4eac96bf-e2ff-3df1-a254-9e3d25163f07
5a7e269b-6781-3946-8405-302408862444,ac3795b9-c07a-324d-b4dd-9a707d074084
3b802e46-15e1-399f-a172-1cf0c473e811,129b6c82-2d6e-396c-bf56-4232893ab18e
8eeefb24-a54e-33e2-a32c-8cef141be850,39f10fb5-606a-336a-ab86-d90f70588a6b
12c61a54-5ff8-3860-b65a-7cec0eb07f36,198332ef-de0a-37d3-974c-a89f2edcf6ae
4967ed7b-ca31-3378-bbd9-8f43d671a88c,0fc86ef6-bfa4-347e-bbbe-98c3e61f7ad1
6e6e19a1-578c-3387-90b9-13bae4a57c4e,4634fbfa-6c7c-39d1-9eda-df7302598181
0f61f4d0-c96e-3950-bbc7-26884f54bc04,7190504b-a8b8-3279-96f4-ffaaf2a2b121
